order_id,distance
5346bcb22a18bec5bef1184fc6ce4948,498.0
5347a7f07b3387d2dd23be64b9ceea32,255.0
5349e2710de7e91456348b102a890e1d,29.2
534a0fa02fb111d37c01c86326fc38bb,450.0
534c285356eb06898b7ea7edbb14476b,60.5
534c32e4a4a598bf5fb7d99a2cfd0f62,335.0
534d77dfe962b8d3c624d2f069723b92,50.4
534e2b783c1e84bc830f3f372a31ba0b,16.7
534ea80843e1a5eb1ccebfea5d52258e,591.0
5351f503c54ee55d453e848ab9b922cc,1110.0
53525abf5054043e8c142bcb76170605,80.1
5352c1dc5dd9f4aa2a6dedff4b9da9d9,232.0
5352e5739f5e5d0fb4d12c4fd4ca8bf5,45.1
53544829cdc8e89c9fb03d74ba13a4f7,428.0
5355341d3b3fe35edbd80e7c7898551f,852.0
53555a45da468a1ae66bd1572a7002e6,175.0
5355cd279109f53086e889f05ff7d62d,1066.0
53571e4877460790f5910534d81d533d,133.0
5357520c35cc3e6341658161b67151b1,1395.0
5359005d1eec976195f2ccac2fc570dd,38.8
53595a8aa421790cc9d2e85db64cb3c1,1456.0
535981e0e0cb431bfd3a85a4279f03d9,441.0
535a9f00a598a142db67ed0a61a9a52b,156.0
535b12b639f49f41d41d00b9316b86f5,2910.0
535b29494ee7ee79968ec7d9f42b3e23,841.0
535c025843acd3d8c280a3b32f77a1f9,20.7
535c8ce792ddc4f50d7d860ae069049d,910.0
535ce049550012e1ffc2d07a327eceeb,658.0
535f37a9d7b2631d608fded2c2991738,1233.0
535f87c5f4a6b1a5201afdeb0103b2ab,616.0
53619dd8d4a6a651b7e864560eb84fa6,2586.0
5361ae7742cca11bdce02eba111d345a,411.0
53622f13efcb7f159787ccafac6626cb,488.0
53639d3483b91d202af2934021b5e2fa,565.0
5364251a5919bf6a0aede30159704e83,813.0
53644a8a66249361bd171848c8df4f83,65.2
53649523b54a1a986fe35c9cbb2bd082,32.5
5364d08bc3ef658354a3d13d17051f49,536.0
53655ba462a8da271979e297337716d0,909.0
5366d1bcf7e5ea4eee3743562bb39aa4,456.0
536a2dbf28ababa5342b510c8f923472,453.0
536a79f3bcb2ac2163cd5c46695fb573,958.0
536b0208ff21c904d9537690f92f0363,1902.0
536b55df90b1eadec8cd2151d8d54536,1120.0
536ce58ce3bc99b96b26bdd987cd683d,691.0
536dc10adea685bee0cb83614fe3353f,1844.0
536e26cd7924f6c5785423b49b0fa7f5,615.0
536e606dcf8c48bf1813fe03c14cb6c5,1598.0
536e67ebddde7719b68c4fbb35aac905,329.0
536ed688b4241b1de09816d56b845537,186.0
536f87431ee4a19ed39a8c419a4c5692,891.0
5370a96022220f889db213211b32740d,170.0
53712f2beff3a9f5bc14e79f68023ba7,417.0
5371c621f3943c45deabe534a8fd61eb,659.0
5372b6093d8cd9a8bd5b2f82743ad081,338.0
5372c7c1ae934292748159d8d0f0d6bf,341.0
5372e3b548f5a2f193afb2c778e172df,1008.0
5373c26702420c0f842871e489365e20,317.0
5374b46099586d58a0e7b55f0dd1371f,1178.0
537690295b4d85739ba8cbf72ece30b6,23.9
537716eaf03b0a1904be0663cbcdafa9,609.0
5377440d8cd95a8640466b534a83f87d,166.0
5377d92bf883c16eea93ee9625f3190c,88.9
5379f5de2b072f7848c401ee756d5aba,629.0
537ab73bb1215513e99d2c7aba6ca5e9,823.0
537b641a5a1d26552c4354d3ee35c7bf,257.0
537be38441cb6b55c59979427abe99ef,162.0
537f17846f5373310e18e7bcc734c39d,212.0
53802dd14f00658bd63315e41be39610,1068.0
5380e1df2075d96eee6f72be7d0a0b7e,411.0
53815e4265210269cfb244e83a715fe8,1165.0
5381727270fcf411f98509c7462ea3e6,287.0
5381e67ea3b6bfda0cad04e569d1e447,1855.0
538306d5780984ada0ea3b277ee85059,904.0
5383100ab6c62e727e4dc0b9bac3f286,2278.0
5383435eb2b05b6f4d5be7720974fe67,1028.0
5384eba8f22866695801e33c6dc25745,2073.0
53854521186b4ceccc013032734f928e,83.1
5388e2708f398a221ce222e9ba8ef02f,1227.0
538917e9e6d39e4e2f6d7480f7c2479e,2594.0
53892f0dd25da0289fbdb0053853bc34,220.0
53893bc57fd2d4ff7dc5e76ad4773540,739.0
538bcc2ab8514680c3d5b27479b02dae,80.1
538bd1762345b645639b118860b0cc81,17.2
538be20e72bfe8506afe7be4b3dd4467,502.0
538c04c1b131ec55fcb33857d597c05e,489.0
538c572a252f5c6e5cc6a9f172c47a0e,1655.0
538cce8b584cc6b13e623e781c51b181,307.0
538d5b9c472ee5e0f766651adc2e016d,430.0
538e2ceda8430c002071a7f8f4bdae31,594.0
538e58df1e2da6715870a4cbb42a1b4e,651.0
538f56b420aef05904848cded0109e02,1012.0
539087d16a54354cfd81aabbedbd7f63,1248.0
539089aba239767ab6256f0eb9a48c75,30.2
5393e88fa91aba9ea46a9f403d287df1,1107.0
5394217c78ea24ee2b377c043b6bd7d9,58.0
5394df5f572a529d916abd5272d0bb13,64.7
5396a52ab4998b4d8ccb51b73cbc35d1,627.0
5397db7879f283d4c554b5d8483d414e,2432.0
53983db8677eb702d142238b8a1e8ebb,1161.0
53986010cd24a083e90498682f8129b8,957.0
539a1383b0bd9b963044945e607f1aca,567.0
539c20beb5b66c57aacd5dcc9b21b08c,169.0
539d0e8a233d633cce2f53dc4280c55e,490.0
539da8a3272212f11860bef60a1166b9,108.0
539dddb1ac06e5b2d492d27c95d05504,2496.0
539e4c852e657b3cdf03f83c371853b1,2627.0
539eb2245126ac0f67cb986d8e671e99,2002.0
539f81f36185c122311c17561a1508a1,240.0
539f8cabdc5c85e2f451197749a96753,83.8
539fbc059a691c7fa7d239e2d495f60b,662.0
53a002f9aeb36729b360ddfcb9cee647,429.0
53a0b865b63b4a2b64f8f46b31cdf3ed,357.0
53a1210daacade25d3e5ba8c7119ad0a,2820.0
53a1965cb8e1d6cf426ffd13a16ee225,644.0
53a24a678d0e83d0d3c718528aa0aece,19.2
53a29e509e7c8a60436ba238b0877d35,1263.0
53a2fc4e276fa45a7962cec897d2bc89,328.0
53a55fb5597f90b6727f82626d65f179,1058.0
53a6bae29048a94e0be1a98ee5a2414a,1972.0
53a72dbf29b3890aeae332e05c763169,491.0
53a75d669529740dbfecbfc99b5c13cd,380.0
53a9030f4c378093408080aa3809e214,499.0
53a9376a425911091015328b99a61207,122.0
53a9c421cf0e7129393a754a4d15b935,425.0
53a9eabccdba4f6107845a78004e5844,1455.0
53aa4b3b6371ebeef116f26798f0747f,12.5
53abe7c4aed1dfb3bf25e69723fd9a4d,652.0
53ac46162dfb7cb376df27dd85690fb5,857.0
53acce0bf9f92f3a7f152117114f3b3b,1528.0
53ad0f90be4c36080d70c96aa70eafe9,416.0
53ae19e61b64511503fe8e4ccd3f7f7b,337.0
53ae2131bd6826cb604888a0f7574146,526.0
53ae9aaa6ba9fefffe3c0db94f4d2c43,414.0
53aef74d5e95ede5ab3a78d696eafb6f,2959.0
53af57634ee9a4bc06b6b471e024daa1,736.0
53b026d522b2c3bf414140d64da57a56,54.7
53b052a1e5fe93eafbcb8243e9a71b4a,496.0
53b122ab361cdd253c61d8f63bdc2a75,592.0
53b28c9fd34d5fa0747bfc3032b0a8e7,2952.0
53b3fc5e3b224d01407dd5acefd75a53,435.0
53b48de8c162b1a00ace27c3c0a9b148,838.0
53b520e08ac92c447eee811c9aa93c44,58.0
53b686fac427f7a62d0f32047dacd2fc,116.0
53b74e6d05c2fa0f3915c608e6537d30,730.0
53b788f7cb182a99dbcf654bbdf21933,2929.0
53b81cfb99dfb40eff4f45391a39563f,2556.0
53b8913fe5c632a9aa10069a33aaceb0,824.0
53ba9277abd171947b33bd9073297827,552.0
53bae42113a177b31d3aa02c73e0d3cd,757.0
53bc636566661ad70a488148ed95ec74,573.0
53bc886b1ad60443b3169542b7947f3b,834.0
53bd622a8d20922d658c830bd18c22c4,1381.0
53be71ad136b4e964acc33d8902666cc,538.0
53bf51495103abe64e330f5360456ca0,638.0
53bf54ff6a143b00070ba1dd2c571465,2710.0
53bfe1a75c6a15a54e6452b167689ef4,369.0
53c0c863b0a9d78fbb5c355a137366dd,2942.0
53c13f6010b84ebe8ee418785dd62890,448.0
53c31e515549ff8d58c7e4bf134ea258,148.0
53c33e360f83136bc4328eda17c360fd,803.0
53c54da97ef9aa777d1c6b1bdf469c92,304.0
53c61cdae4eb4c8812c19f8da2363a36,429.0
53c6881417e68018f3caf8efba6a72d5,20.7
53c71d3953507c6239ff73917ed358c9,712.0
53c7592439c12d02630c4f0da48614bc,380.0
53c76273765484d43a78ad7375d2298b,437.0
53c898ca05dd376204a04358c8dd0e79,1737.0
53c9a0d2bf333276fee812b2f2bcec0a,2503.0
53ca14c357e60c77cd57aa96c8f0b4a5,399.0
53cb5f5ec120b69e739f77e3fcd21284,932.0
53cbc02ffe278ca84b6f4920d9d3ecd5,179.0
53cbf33b674d602f6746cb90a9d874fd,386.0
53cc1746fb6c46702ba0e22fc3db81a5,359.0
53cc826fc95813b674969ef042406273,46.0
53cd36155a7bf507095985b2f26368a5,527.0
53cdb2fc8bc7dce0b6741e2150273451,1086.0
53ce1063e2dc0e2f7f70b9225c4fe698,85.6
53cf21aea186e583d69fe8d531829e3c,700.0
53d01d5ea7c4979fe175f37286263091,837.0
53d06d4e404736f8d7d8795474e5845d,1366.0
53d1f26612893ef17dbc27d69a8382e4,485.0
53d24131ea4ca6a7c6f0cc03e2edfcab,59.8
53d2e274628757ebe6882d41339d46af,1496.0
53d2ed65a0e7a0761bd6000d5dada878,647.0
53d32a37a873746a00d313f6ae4b54d3,1079.0
53d3436f6601750ca39cfa46de24c6ec,79.0
53d515fbf0a0d3b35e47a45a398c551d,1122.0
53d5259ef5bbe36d8c79dcf455328dba,822.0
53d5e4affad7b33468d44e8eba9b55a4,778.0
53d617fa54db4fccf68f9b09a553c7ca,1111.0
53d67d7e562650461c0068ff08a53bbb,547.0
53d6886c41145775a6da5200aab4344d,89.8
53d6fdda7e6cd60c16d5051f00ac2af3,186.0
53d6ff29496a8aec64f36ab9a4691d77,370.0
53d7d36edbbd0dade27d791e9f6b020e,2665.0
53d87cd7f6e019f2691e10d60fb10932,945.0
53d8a8410e514c1b8470c9279b28d952,616.0
53d8a989f776f3331e1a763a0a294a45,14.3
53d98d6f5af9e1734271f43a0aa46f26,1048.0
53d9e9ca11320965aa55056b5439a1c5,37.0
53db88291e76734a879285c628cf2ce1,894.0
53dc49c7f7145d44eafa6c61d5f72e45,184.0
53dcadf469da8b7dc9c2866321927607,152.0
53dccb14668d654069cab1d78e4b13c1,797.0
53dd1c638fcdfafab87a7fdc67ae58ff,603.0
53de14b6f2880327550fe827416010c8,440.0
53de6ea93af62b738a4db248255fd504,53.5
53e02bdfef30ece7b783369568037bd0,321.0
53e0f6555268ce0f38604a0e81e774b3,1637.0
53e1b8f33e706e740dc7fb9005d242a0,3011.0
53e1d3495e1dfc693b4ed16c06b15877,343.0
53e2d02e35bbcf2deb23911e2d791dbb,955.0
53e36d11c76231e0071729977fd0a90a,2650.0
53e3eb2bb46d323b3d7e3e7bc476e4fa,44.2
53e47f7fef72225bb63f3618e3301f15,513.0
53e4afb03a9d1fd1346cb3536d79d326,74.0
53e4f7240aa13df65778901b7e368c5b,572.0
53e503de6a65006651097e013bda72e4,1019.0
53e57107ef6a155ab06400be24aa7922,161.0
53e640f0c1485f3c0793cf647b975c3c,264.0
53e73aeaae3e1e18a47d623632bd11c8,717.0
53e7de93de0f500168f10be4d3ca4577,924.0
53e92c6a182704806c0b00b02f89ad32,1694.0
53e9eddc6f35cac865b535ed8868d5e3,1425.0
53ec6e6945a5e805d1d8a58329b8e693,959.0
53edac1a124286956f5a77aa6db858ac,2912.0
53ee0be86e504c7f0f6f14d77ebc8973,984.0
53ee14bdd0a25171e9c541d97c325cda,1276.0
53f0bd64140840f70f00c89e7a19fdf2,2421.0
53f13e7ba27c6c272bf5d2e047af8de9,444.0
53f1a0f9f533c37005dfe8547756a1af,1003.0
53f260008dbb42fdc2b7a59b451f20d3,327.0
53f2d5cbef0a11dae2982bf04a35e121,421.0
53f3cb0dcdecd62675e235186f24adcf,27.1
53f3f52eca823461e5ee857dd46fb101,738.0
53f47eb788d813aec3149697d6501eb5,582.0
53f4a393eb9126386cfc207f1aa6ac34,522.0
53f4c1e58cffdfc604925afb8d8537c5,21.2
53f4ca548f6dc3456de1628fa16854f0,21.9
53f4d907417af64c33b736f1c53d9d1f,468.0
53f5a7f622d498ff3eeb334b8efa7ae7,518.0
53f691559a46605daffc49da7f178bee,334.0
53f8893a652ff59a88793de9e5817ab4,2671.0
53f8daea6e8c8d787695830a448a3e67,426.0
53f99b0d377050f1f30d8945a476f84f,1382.0
53f9ab9e7f5baee308632794b9f723eb,755.0
53fa1584e9fc3d9b50f19da601874fd5,37.5
53fa17c349c4b3dcbbadd8aad2eb559b,1713.0
53fafd0933d69603122f8f804fb76968,401.0
53fbedbd16ccffa3a54c400edbb3fecb,395.0
53fcc6acefb2363ea775e316c810677b,522.0
53fd3dd3b669e8e5e6bbf3d9e0403643,623.0
53fe06ef88f994c4cd443f9c93ba8117,478.0
54003f7c50e8d6150ba0d26f4b3e3a2c,22.0
5400e2987acb955ee428c73ca8f28a76,1021.0
540189de73b7d465867e105be0ebf507,335.0
5401b21170f8bcf7136ecd5cda29009c,164.0
54020a69fb0d5742c110ce591ff4c120,858.0
5402a5595f574c530adc86dc28a8050e,2580.0
5402b020da6d5ee7b7f1d43f22dbae97,1348.0
5403c98d48610456dc07a78bdfc4ef9e,706.0
5403e41a6cd4260f3804c8887b407032,551.0
5404828155a6ed66ac6bb53e05525d39,456.0
54051e01a81a788d5a87b405a9cde833,37.7
540544251975ba4515aebe0ac8525067,732.0
54056b0d1e99d13dfcb36c57dd33709c,332.0
54066aeaaf3ac32e7bb6e45aa3bf65e4,1064.0
5407dd425b0427513c6f63025414fb33,59.7
54082a3f0c13598bb5c2b3bb78bbbee8,1537.0
5408eceab061ca3e67853759c88a5fb8,59.2
5409cdf5d7f44a620466f80570fade10,84.1
540aa72ba814b34b792f075b2164edd7,1045.0
540b0c68a4bc555477ee033cfb99b095,298.0
540b7d70e38348c6a2412ede9e1f1f2a,7.6
540c5ef7f6c23f2547a73029172643da,1081.0
540f121ea3cfa5ce2e54c08c15c639a1,210.0
540f4eaaafc047a407e4b4522bd0fd66,681.0
5411157481132a0783dbf080096a4c96,745.0
54124d9826c024b4b20d530b6bf4d6ee,634.0
5412783dbeb40c1f689f31da23f7c38b,474.0
54130db48a3d7ee5636ba18659ab73a8,137.0
5413211efa4372ef637627d1e59d2f82,136.0
5414180e118bc59734a59e7759b1c8af,816.0
54145c3186301069402e7e07a5e14d2d,582.0
5414b0e876b7427a7ba97bfe78473b45,1802.0
5414dcf22671804826c78b8b9a09f52b,38.1
541580e54869907a0f5753026ba5298b,961.0
54174fa08b3ff11848811d5d92993892,154.0
5417f73c560c9f52b1a22639681e14ab,309.0
5418b42df41271111a970b30657f32b1,217.0
5418fbfe1d6b9bb5db019dc709dac182,51.5
541908a1babbdf38261cbe80129fab03,321.0
54190ac792fe31ba85861d9b8c5109c4,836.0
5419867f4aa50888cbd30061ced88b44,136.0
5419ec6ed07e2abf375fd4dc0121db0f,539.0
541a11b1d88450d6afe20b72118476e8,132.0
541a17edc9f2346ca1757f05f5450b4b,675.0
541a54e2a8381eb2797b40e7b1b255f0,138.0
541b54f009facbcd67def4fad5d0fce7,478.0
541bb2ccd254b84fbaabf01e82324cb0,1183.0
541c0eac677c2bba8a6417b7e9d8667f,588.0
541c4c9245e27e65a02d9cc6d58fab08,65.1
541c844f36e4b57a49d0baa723855958,50.7
541d399cde50e380f01d8646e4851d1b,795.0
541e38b8cb17dc622161e1e475b308bd,464.0
541e5ce0b4a07554b374cbbe076259b9,471.0
541e98fb4e0b225dbc4493ae9d53eeb3,1602.0
541ed556b294e1dc5e80fb34a44917d3,927.0
5420abaef4ca382f6916df704a0d54b0,627.0
54211b079335a9762f2137bb38792459,946.0
54219c88839d9b1991f5550734f20c9f,863.0
54220fcc516cabe9ec84b210c0765ef2,993.0
54221b8fe80966d39640af9f26d184fc,25.5
54222af95be89a263082f3998e8bf8a0,466.0
54229efe6f82fe1823cd30d0cb839c3e,970.0
54232ca33e8e55a669a5f26927049f32,316.0
54243ef50fa7c7f650224a26f43bb90c,409.0
54249baa8f0143c895313b50999164ca,380.0
542549172a2d91c8b67d45d819e32955,562.0
54278df0bd16da39d1a04b026396bef6,421.0
5427a9679337de4d57c9c59275f5336f,1049.0
5429402f55e24651d38a030602f4b50c,366.0
54294e5e2e918ef6ac62494144f35b06,31.3
542a2c666cc61a67907e200c8cce4a78,944.0
542a75015e9fb10f090ea35b36cb470d,1095.0
542b5e9b74a189f238b8ddb6f4805667,1493.0
542ba8266da1910cd2215aea677465e6,340.0
542d558d7cd9f734858beabe2622b2bd,2489.0
542d82c2299fd92243549f4e402ab62b,825.0
542dd8c7a80f7006b56c9cbb95e6433b,710.0
542def2bcb1a98c1ad42b899b560ae53,332.0
542e088b96769f96492ae0f46597d3d3,84.9
542e3cb5f8f6657a8822ad52a57552ed,640.0
542ed9dd96bd38be14a8dfa8abc13065,451.0
542f6adc8252efb82f286307de986bc4,1885.0
542ff6bc27af2bc961c692ce0197fbbe,3428.0
543191db0a8f28cd664d601260fb1dee,2429.0
543208567174edffa48d4c3262b0343e,1559.0
5435647d369f72442d1972b399a48ece,523.0
54359cee0d9645cef070695ce5539d7c,28.6
543698050075bdc4dccb5009076c552a,902.0
54369f1e37831273ce26f463ca306881,358.0
543842af6f788d8bdaf1b1e63c0d3da1,103.0
54385d537116e5d01683eb06b3828d8e,1285.0
543929b980aa17fb9d324f934440d131,1203.0
543933b39ebd50e13884fca2829ccdf8,379.0
543a7736e8c75c0b22aac2fa7b157e1c,2072.0
543a9bf05657bd3c5099de23d13139a1,1933.0
543ab3128139efe78bf5e8006ae25087,313.0
543b09a837f0bfbe0b94e28a69588fb4,722.0
543cca75b036b547b2b025a1d896895f,1019.0
543dbae182bd4940d1db691141165e0a,19.5
543dd9462e7d92ef58df34eea3ba7db5,391.0
543e16341e28ed8a88ab9c1f77e48b07,289.0
5441503215c03f85218efd398d2bb270,702.0
5441ec6c31e10fcdf8e336f1cff74659,708.0
544238f04f24765a69670a0195dc23c5,616.0
544250ab4d14beef8f5e85c91ba932dd,564.0
5442b242d10aae8dff9aa365da9bf76b,2619.0
544317d6ff28d37495220e2bf024a1ae,457.0
54444139e38a74e40f21503caf8d3ef5,629.0
5444e454a2f7460db710141b6ee93990,443.0
5445045bb9472644788ac5e2d93ca2a0,110.0
5445faac2614aebf5d7b9435b1d71185,701.0
54467f436875fa3701511ca9b24213bf,417.0
5446ddcc7951680ce606991e1d953e6d,930.0
5446e615a50f372158d92b957361fecb,80.5
5447160f15621601fa9ba2b94f4906b3,702.0
544789a536e56050d352f95b48062912,472.0
54484ffea00a1f43881bfaeeeaf0dfb8,1022.0
54489dc43b208728294699a03e704d91,454.0
5448a97fc343f6f23807effd01938241,375.0
54497c0e9ae7aa2ffe4bbb29883d59cb,971.0
5449f77a049c11b2e8b645ecfef2ebbf,197.0
544a728e60ca6b18d9ed5fa2c87d223d,625.0
544ad058c3e8e84b8839be8fccfc91b5,421.0
544b4461f9238642f3577670a6866ed2,113.0
544b98cbee1fc6152e5ede26e1ef2986,457.0
544bad401327a8f0de6786c7ccd73c8b,318.0
544d1f9c5ee516c32d95b568fcc23979,1448.0
544d402a31face804470974fc7f191e9,644.0
544d4de462a8ad0d9492999b6708ebcc,106.0
544d54b3dc0d2262b5dfe130d16800b3,1231.0
544df729b9f6aab28aac429b38ed7b0b,332.0
544edc12a608c19307a79ba998ea2ff9,1019.0
544f1209f5b62ca44fb6d358041bca5b,35.3
544f1ebc2ee31c6f923a4feba2e0677e,133.0
5451dcf8797facb072201af54921f04a,806.0
5451f2c09029166e1682b8f0d0ce98b6,950.0
54521e6dd0340104a0e8f835da53d9fe,579.0
5453176b9efe473b9cfa5066e6b19ecf,539.0
54536bfd6c2b325ae1b6c94e14aef912,921.0
54544d34fc9df898bc9cf98c1ac24518,208.0
5454971549d855538eb746e4d263f9a5,600.0
5455f9b2863b5e33f55d0fb3894e1bad,1189.0
5456769456d0d521af0d1675613702a8,52.8
5457406dbf85b294f6c7ee639c9b0248,442.0
545795e47c9e134237b256ef5b98857b,1511.0
5458011c1e8235532bd6b193e37c7688,1673.0
54586394af32e5d816910c2bace53a0e,1955.0
545876d1d457c5b38d5f02aacfe12b32,285.0
545b9d98685b98a2203d2ba6e56b8e3a,385.0
545c329642c609a7e1e3ab759eed9dc5,110.0
545c81f766ce4811ebecb78efc1a665a,17.1
545e4aeec01e2675dd302bbd4c5cd606,3083.0
5460a05579eef48f6c8d54ca6c3f2249,421.0
5460b7ae3e4318981a10de9300d62d93,468.0
5462150a55227cc8cba846f26101492e,642.0
546217c016be73136e22021e4d63985f,446.0
54623479e83b4d90c3a3087c34a95187,1153.0
54639840f0eaa99e45fe2622a943087b,730.0
54652fe6ede11ad6bb14698156b3301d,752.0
5466d76b73c2c9ea826b3fc661288d0c,448.0
5468ed226abcf74527e93b11988e4a3e,376.0
546925c91dae6410ea5a21172f637370,491.0
546a729b8042c31a71745ad37ad453cc,1165.0
546b9703cec4a0b57e4573d7ded4ae12,359.0
546bb10cd086a577f9bbb4027d79c0f2,1847.0
546c8958ff67b28473cf140ec32a5a91,1528.0
546cd63915b3ef4ab92bfb85277bee75,719.0
546d146d8027f96ed859e57ada4c2ff6,672.0
546d28bc7c6850b2d75142e1d5a24e96,2631.0
546f64a5981ba2d29b0a43a6ab6da440,353.0
546f8ad06a534934fdf15a5b1b10b9f6,441.0
546fb5e88f96553369c04bd920b9becf,504.0
546ffb713086001ce9f0009158f88b73,12.0
5471298c2cafa3ef73e2eee59a5a9f4b,45.7
54712d4ca80b81caac326c16fafc300c,1177.0
5471d26176ed00eac0441e43fe12ce01,419.0
5471d5c0cbff5d04724a56e49cd4d308,22.5
547226eca04b5695f6b0b62295e16df2,681.0
54740211161142390c454785bc1e9fbb,1090.0
54744a07ea7246f001d4306e11957265,523.0
54745af3cd64e980bb671452c9b01d15,642.0
547468fc947589458c1e3694e67b0341,1048.0
5474faa7029031dfd837567d8f48ce5f,192.0
5475648b2026b3c1c9644656fa648bb8,272.0
54756c47d5273d8188b9e581f19822f1,140.0
54758cd5925a7a0a6cff2145318c6059,82.2
54761f5e42ab5a33268fe64804e92448,432.0
54766753b06221dcdc0b0d27db25cc10,1743.0
5476692f5bd7809bea1c3e1b737f9246,147.0
5476cb509e6871df824b3fac5acad36d,394.0
5478185613d8f2fb7192968eb77c141e,456.0
5478595838b69d4f1d19e87ec399eee6,3158.0
54787cae1cb90fdafe197fe2bc300cd0,1833.0
54797a712266c03924f8da87ff635b14,2104.0
54798b68c9437a3dac92d6b957c9d1ab,112.0
5479f014d5015a0feaf35483c4bb73b3,385.0
547b3cfe3d9a94652532f7e8bfec4f0b,1083.0
547b80d070dd9bcffd75e40b0230280b,656.0
547bbd260d2956c4b7eac06beac85ba4,465.0
547c0db33c070cc0ddc35ad17750c6f3,648.0
547de36b535e31868ac015ace42f14e3,837.0
547e498e91ae72271cccb2278a3b28d7,897.0
547f2652ebd95d8e369d22057e1035a2,638.0
54802d33f22620ff142f94fd4fe18b25,28.7
5480f040b65927b72574473cce844a76,565.0
54811adf8b498ae84eb8bef759873054,354.0
5481cc369cb2fe41d87a0eb98c512166,15.2
54822c94cce4ceb64eb08bbb05fa8fea,2221.0
5482a1c74b1b5fb1af78a425b7ceabb8,938.0
548349fc08944ddee38248fc37100355,562.0
54840a5ed7a4f22b46151119aa560fbb,836.0
548593d537ea3f5e453588407a484d81,1103.0
5485b7aec242643d6d20665586e616e0,150.0
5486a5d84a1d6dcc94887f6f2821a4be,340.0
5487a8ac1699754d975f853ce8bb9321,576.0
54889af87c9d52034e56647c18e0fc8d,2166.0
548ae1aba5f1d4972fbbef7b6f6d23aa,242.0
548c4aaaafce95ab8c06ac6a2f38d1cf,685.0
548cef769a379d873b5a602a8bf39af6,1479.0
548f7e02cb2bf6dd7bbb79cd51084ddd,612.0
54912035e047f9834df97cdfef0d2768,3.5
5491ab8eec3a104e7f0a3a4895c1621e,2509.0
5491f75f7889a6ff2d12c698c19791c5,750.0
5492e5f6cccb69b3bfb5b0c1242e69b4,984.0
54940bd418078f7e912f36eab839928a,605.0
5494b2ddfe11df2c043ab5a56a2832bd,1009.0
5494c710e1d7ff9770343f2abe0cf40c,338.0
5494d7febdfd2f93ebdb691782d56f02,172.0
5495e34062773c6ae356fda1b241901b,896.0
5496024a18a1ac96915a8a9c7ab37dbb,2459.0
54961a607f23ad237b732e2bbce05afd,13.4
549724824079ea56bf8f03069347fe0e,1107.0
5497655681652e7e1306139bb5d04a14,593.0
5497a7c711fb6064cb94be4e7b68a598,334.0
5498ba63a9af481c25f2f0b98b6b264b,62.0
5498bf7c13194844d474e73da1ab8bb1,250.0
54995426ac1196508609ac35b03b5e63,78.8
549969d8626a73173cba92ae91352b09,496.0
5499acc5807b92e82c4789054f71c37a,416.0
549a57fb0fe960c37b957ad69afeeba1,1787.0
549a64c18685183a33b68184178807fa,1439.0
549d28441c9e96e57fd63005f18b5ca0,341.0
549d30fc0378a3645167a900c9ece399,1318.0
549e5c65d1f41cb1c4d307752c3b9eae,156.0
549eaa78237c5a5c9ca1cc4a8d812208,445.0
549fcae8637a343a18425a3706cf8b3f,18.8
54a05520cf3e089ebf5dd8575f9ac38a,336.0
54a1ba9a8bb07a2013657c2a49ed05d9,13.2
54a321486a622129adda771a323501f8,1720.0
54a444c922f6fb6c0351d8981d9c5ded,290.0
54a4cb7fbd793ac4fa5f2a5dd9e1fe8f,968.0
54a51314febd38a9bfb89a9f49006289,729.0
54a6430e873dab60295a0a83b82464d2,1390.0
54a6545f89aadb5724b75a5a6a1f7837,533.0
54a81cfa62c4fe0c6df7812ad83b9036,63.2
54a845f5cc0d3691277e4adfebd4a5bf,458.0
54a906c3e69c5c9196b82c2722bf40c4,111.0
54aa8637ed83c419df8db2d38d7f550e,1127.0
54aba7d2489d6b8a6bc2fa1a54a1bb69,12.0
54abf521e33bacc71760b64de5b06e4d,586.0
54ac5ed66a8b2c74a3878d90d805f367,664.0
54ac8f134227883330db3517a19b4b5c,404.0
54ac92ea720b2574ecf18f372f41ea71,919.0
54afcb850639d95181bf3ee674f97c25,771.0
54b1718c17cfa59d1f51cba8c755ed98,484.0
54b189d57c850ca60b0a19d7e12b6d40,477.0
54b2059877686b3ab4438912cda13f5a,638.0
54b3dff57c665f797e9738df1014f9a0,2367.0
54b41e4e2188389bb41503b2b088b093,118.0
54b44811ad13a8dd03f0792d0f620b75,375.0
54b73f808b0ff25da4276773c30ac269,771.0
54b74eb9e20b816d9cc07605650b592c,836.0
54b7ba0e3a2e8a0f9f68011432a52575,567.0
54b803c77b3baa82c6541268b252cc0a,23.2
54ba13fda17f8cf8f1f57095a2c7c026,624.0
54ba74414bed49a8b13864b3e8666f57,570.0
54baa7c04860efe0a5d56eb15e18b406,833.0
54bc2449fbe0368b74470e4280fe494e,2377.0
54be559c5fcd761b9f2721135626294c,13.2
54bf0940ace684d597657354c7496905,607.0
54bfdab89d1d282e8d79365aa32a86f2,429.0
54c158b7244a2d0fcb90916d6b65ef61,705.0
54c1bb9fd5410f38a13229f44d9b7e67,8.5
54c1bfb14817ae525a9e49f44e83544d,571.0
54c2d9b070b38364a06b2b3066032112,593.0
54c2fa26d524b90f034358bd9d333207,208.0
54c3a52bd97fd2dfa8773a378b1117f1,1191.0
54c48a1401020a79d5d52ff20cb07aa7,188.0
54c4b0926f9b4aeb54164306d1374e8f,267.0
54c4c0c7e9a1d272defcf15ea985bef7,797.0
